ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
BMY,2024-03-22,0.3090909090909098,0.0,0.07272727272727061,0.7090909090909047,0.7181818181818183,0.6818181818181765,1.0,0.9181818181818158,0.8454545454545451,0.9909090909090863,1.0608544700549798
BMY,2024-03-26,0.24657534246574195,0.13698630136985449,0.0,0.7123287671232783,0.6575342465753443,0.7260273972602715,0.5205479452054704,0.7260273972602715,0.9616438356164306,1.0,0.7009794507393932
BMY,2024-03-28,0.19859649122806847,0.0,0.008771929824565887,0.30701754385965646,0.2982456140350906,0.5877192982456152,0.6754385964912367,0.7543859649122798,0.657894736842105,1.0,1.0652214539338447
BMY,2024-04-05,0.37000000000000455,0.18999999999999773,0.0,0.21999999999999886,0.4000000000000057,0.6373999999999995,0.6599999999999966,0.6800000000000068,1.0,0.960000000000008,0.9820288716488265
BMY,2024-04-30,0.30303030303029815,0.0,0.12121212121211926,0.3054545454545457,0.6136363636363578,0.8636363636363685,0.712121212121214,0.8257575757575718,1.0,0.8384848484848473,1.499318491594722
BMY,2024-05-02,0.36999999999999034,0.0,0.37999999999999545,0.5499999999999972,0.5099999999999909,0.769999999999996,0.8059999999999974,0.8999999999999915,0.9500000000000028,1.0,1.1500862564692351
BMY,2024-05-30,0.0,0.4106280193236701,0.12077294685990378,0.4297584541062686,0.7487922705313952,0.8067632850241512,1.0,0.884057971014488,0.8647342995169072,0.85507246376811,1.2928611579539024
BMY,2024-05-31,0.1953333333333395,0.0,0.21666666666667042,0.6416666666666618,0.7083333333333269,0.6499999999999994,1.0,0.8166666666666681,0.8833333333333331,0.9749999999999991,1.4866204162537202
BMY,2024-07-16,0.0,0.4188034188034138,0.4102564102564131,0.581196581196574,0.7863247863247866,0.7692307692307608,0.8376068376068397,0.7777777777777737,1.0,0.8888888888888808,1.4523336643495552
BMY,2024-08-01,0.345588235294117,0.0,0.19852941176471348,0.13235294117647567,0.345588235294117,0.4411764705882417,0.8235294117647096,0.8529411764705965,1.0,0.9823529411764803,1.4338429098576695
BMY,2024-08-29,0.0,0.1010830324909758,0.6064981949458548,0.5992779783393529,0.6498194945848357,0.6787003610108331,0.7581227436823134,0.7436823104693198,0.8592057761732892,1.0,1.4176049129989672
BMY,2024-09-09,0.0,0.4291497975708513,0.7489878542510102,0.7894736842105279,0.6113360323886605,0.6599190283400794,0.6639676113360329,0.7773279352226731,1.0,0.9068825910931158,2.580982236154649
BMY,2024-09-10,0.6676288659793792,0.0,0.2989690721649406,0.2268041237113393,0.40206185567010416,0.422680412371131,0.6701030927834971,0.8556701030927828,1.0,1.0,1.0097855506974796
BMY,2024-09-16,0.0,0.5213675213675201,0.4188034188034138,0.589743589743587,0.5553846153846138,0.6324786324786272,0.7948717948717874,0.27350427350426726,0.8290598290598269,1.0,1.1867329343746846
BMY,2024-09-24,0.0,0.2790697674418587,0.3643410852713152,0.6821705426356521,0.6975193798449572,0.829457364341076,0.7829457364341087,0.9224806201550325,1.0,0.9844961240309998,1.2900000000000063
BMY,2024-09-27,0.5956284153005442,0.0,0.14207650273224226,0.1639344262295133,0.6448087431693982,0.8032786885245918,1.0,0.9398907103825144,0.8469945355191261,0.950819672131146,1.7992331137548052
BMY,2024-10-02,0.0,0.3597127176637963,0.407141405244256,0.37326377125821547,0.7662443254963074,0.6239582627549283,0.6544481333423677,0.735754454908868,1.0,0.9017548614404794,2.7858155385803
BMY,2024-10-09,0.0,0.3461538461538451,0.23527564102564053,0.21153846153846015,0.24358974358974486,0.5032051282051253,0.6651282051282026,0.8269230769230752,1.0,0.9583333333333303,3.025014543339155
BMY,2024-10-15,0.0,0.5306122448979603,0.29931972789115513,0.8843537414965974,0.9931972789115612,0.8367346938775447,0.6122448979591784,0.8911564625850266,0.9251700680272112,1.0,1.4013346043851274
BMY,2024-10-16,0.0,0.6162790697674436,0.40697674418605667,0.25581395348837094,0.5465116279069758,0.4651162790697744,0.5581395348837259,0.41860465116279033,1.0,0.9883720930232663,0.8156297420333833
BMY,2024-10-18,0.0,0.27419354838710064,0.20161290322580727,0.3709677419354804,0.6031935483870928,1.0,0.9758064516129022,0.9112903225806452,0.8709677419354861,0.8709677419354861,1.1802779364172804
BMY,2024-11-05,0.07758620689655395,0.0,0.08620689655173068,0.4655172413793114,0.5344827586206886,0.3965517241379342,0.7155172413793022,0.724137931034479,1.0,0.9827586206896465,1.054353753862944
BMY,2024-11-19,0.0,0.3264219980042137,0.6147022951546723,0.6923162213105659,0.891894888568577,0.880807184832023,0.8697194810954652,0.9223860738441064,1.0,0.9501053331854992,3.2101111917880294
BMY,2024-12-17,0.0,0.18072289156626373,0.6102409638554175,0.8554216867469907,0.6626506024096365,0.6024096385542181,0.7349397590361454,0.6987951807228909,0.7289156626506001,1.0,1.468246948522905
BMY,2024-12-20,0.0,0.1363843006516082,0.4243067131383558,0.5379602970146942,0.4091529019548354,0.295499318078497,0.3636914684043065,0.4091529019548354,0.6238824064252098,1.0,1.1754542215888855
BSX,2023-01-09,0.0,0.2931034482758659,0.39655172413791456,0.2413793103448293,0.4827586206896586,0.8275862068965365,1.0,0.9655172413793172,0.8275862068965365,0.709310344827589,0.6288626260435849
BSX,2023-02-07,0.0,0.2469135802469164,0.4691358024691289,0.4908641975308592,0.34567901234567944,0.5185185185185192,0.7037037037036933,0.8641975308641986,1.0,0.9753086419753136,0.8571428571428596
BSX,2023-02-16,0.5531914893616993,0.0,0.5993617021276626,0.5319148936170226,0.425531914893609,0.5319148936170226,0.7234042553191429,0.7659574468085113,0.9468085106383007,1.0,1.0109701010970076
BSX,2023-03-03,0.0,0.2030848329048844,0.08740359897171894,0.4987146529563012,0.6015424164524422,0.5758354755784115,0.8843187660668346,0.8714652956298283,0.9614395886889449,1.0,0.8232629997248797
BSX,2023-03-09,0.0,0.4341666666666522,0.33333333333332676,0.5138888888888763,0.6805555555555495,0.7638888888888862,0.9305555555555594,1.0,0.9583333333333317,0.9166666666666634,0.7640878701050609
BSX,2023-03-13,0.0,0.5779816513761473,0.6192660550458735,0.5779816513761473,0.8073394495412842,0.8990825688073403,0.9816513761467862,1.0,0.8348623853211017,1.0,2.32955759777731
BSX,2023-03-16,0.05454545454545619,0.0,0.009090909090913672,0.1545454545454549,0.2909090909090954,0.7818181818181882,0.6545454545454613,0.9636363636363582,0.9090909090909021,1.0,1.160092807424603
BSX,2023-04-05,0.11650485436892252,0.0,0.5533980582524199,0.4563106796116489,0.6699029126213563,0.4563106796116489,0.7572815533980585,0.8155339805825267,0.7941747572815504,1.0,1.0228401191658403
BSX,2023-04-10,0.16176470588235048,0.0,0.8088235294117524,0.75,0.8823529411764742,0.8797058823529406,1.0,0.8970588235294019,0.8676470588235258,0.9705882352941029,0.6838294448913986
BSX,2023-04-13,0.0,0.026842105263188146,0.7373684210526333,0.7105263157894826,0.3947368421052681,0.5000000000000187,0.5000000000000187,0.34210526315791145,0.8157894736841957,1.0,0.37087643958618943
BSX,2023-04-26,0.33064516129031996,0.08602150537634227,0.0,0.37634408602150704,0.6129032258064521,0.6397849462365581,0.870967741935479,1.0,0.8118279569892427,0.9946236559139757,1.8419489007724295
BSX,2023-04-27,0.0,0.21428571428571488,0.4940476190476202,0.5178571428571394,0.6607142857142883,0.6845238095238074,0.6845238095238074,0.9107142857142819,0.9285714285714256,1.0,1.6522423288748942
BSX,2023-05-08,0.0,0.9967105263157925,0.79605263157895,0.8651315789473691,0.9830921052631575,0.8585526315789495,0.8815789473684209,0.990131578947368,1.0,0.9210526315789489,2.930685433336539
BSX,2023-05-09,0.0,0.4102564102564084,0.23076923076922518,0.42307692307692796,0.5641025641025706,0.6538461538461532,0.5128205128205104,0.8846153846153966,1.0,0.8461538461538559,0.7346016198907391
BSX,2023-05-11,0.22580645161291013,0.0,0.04301075268817845,0.29032258064517014,0.4408602150537718,0.6451612903225851,0.7634408602150567,0.8279569892473168,0.8924731182795616,1.0,0.8751293874094352
BSX,2023-05-15,0.0,0.30952380952381436,0.5357142857142869,0.6666666666666666,0.8333333333333334,0.8452380952381012,1.0,0.8928571428571392,0.8452380952381012,0.6428571428571477,0.7843137254901994
BSX,2023-05-22,0.5348837209302336,0.0,0.5127353266888207,0.7563676633444103,0.745293466223696,0.9114064230343325,0.9158361018826057,0.9114064230343325,0.9003322259136182,1.0,0.8415892336225672
BSX,2023-06-20,0.0,0.10416666666666297,0.3541666666666778,0.29166666666667407,0.5562500000000034,0.3499999999999911,0.1874999999999815,0.6875000000000111,0.9791666666666852,1.0,0.44647009580503183
BSX,2023-06-26,0.5681818181818211,0.19318181818182112,0.0,0.4772727272727317,0.8409090909090895,0.8295454545454634,0.9318181818181789,0.9545454545454634,0.8409090909090895,1.0,0.8252063015753895
BSX,2023-08-15,0.0,0.18269230769231806,0.4423076923076973,0.4423076923076973,0.5576923076923164,0.6057692307692364,0.7499999999999966,1.0,0.9903846153846105,0.9038461538461598,1.0139416983523508
BSX,2023-08-29,0.0,0.045751633986924035,0.05882352941175815,0.17647058823529302,0.30718954248366204,0.31372549019607443,0.5686274509803907,0.6993464052287597,1.0,0.9084967320261427,1.4175854720652152
BSX,2023-09-05,0.0,0.3197674418604637,0.40697674418604846,0.5813953488372097,0.6337209302325605,0.6046511627907017,0.6220930232558186,0.7965116279069799,0.982558139534883,1.0,1.6240203946747227
BSX,2023-09-18,0.0,0.36764705882353343,0.058823529411753644,0.42647058823528705,0.7941176470588205,0.7647058823529437,0.852941176470595,0.7647058823529437,1.0,0.9264705882352975,0.6386175807663341
BSX,2023-10-06,0.0,0.31052631578947454,0.28947368421052394,0.4368421052631557,0.5210526315789431,0.4736842105263174,0.5421052631578938,0.7736842105263129,0.8947368421052619,1.0,1.8531161611235791
BSX,2023-10-10,0.0,0.11594202898551123,0.3285024154589393,0.4262801932367154,0.5314009661835771,0.6425120772946828,0.7990338164251162,0.8647342995169082,0.9661835748792236,1.0,1.9678676680292873
BSX,2023-10-16,0.0,0.4857142857142825,0.40571428571428214,0.6457142857142831,0.5942857142857098,0.5028571428571402,0.6971428571428565,0.8057142857142837,0.8285714285714221,1.0,1.7630465444287728
BSX,2023-10-17,0.0,0.12941176470588256,0.4470588235294094,0.3294117647058775,0.6941176470588238,0.6176470588235319,0.7058823529411745,0.7470588235294144,0.9117647058823574,1.0,1.6993202718912321
BSX,2023-11-13,0.35148514851485363,0.09405940594059246,0.0,0.29702970297029974,0.49504950495049255,0.49009900990099214,0.7029702970297003,0.7475247524752463,0.866336633663362,1.0,1.8983178272718826
BSX,2023-11-21,0.31372549019609647,0.0,0.43137254901960126,0.7647058823529346,0.7843137254901994,0.8039215686274641,0.6666666666666666,0.8627450980392304,0.9019607843137321,1.0,0.46746104491292867
BSX,2023-12-05,0.0,0.13103448275862867,0.5448275862068997,0.7931034482758644,0.9172413793103419,1.0,0.8482758620689665,0.8896551724137957,0.9722758620689664,0.9586206896551709,1.3427169182331724
BSX,2023-12-11,0.0,0.0008326394671088199,0.5462114904246578,0.666944213155703,0.2506244796003168,0.5836802664446434,0.750208159866792,0.9271440466278156,0.8751040799334108,1.0,0.43625294679601895
BSX,2023-12-12,0.0,0.3444444444444448,0.6555555555555552,0.7111111111111073,0.7888888888888927,0.8222222222222272,0.722222222222224,0.7351111111111144,0.7888888888888927,1.0,0.8147745790331393
BSX,2024-01-04,0.0,0.12755102040816274,0.23469387755102353,0.37755102040816635,0.7346938775510162,0.8163265306122387,0.8979591836734756,0.9693877551020398,0.9795918367346981,1.0,0.8481176979662518
BSX,2024-01-26,0.0,0.03703703703703834,0.2962962962962892,0.6296296296296342,0.8518518518518466,0.77777777777777,0.9012345679012369,1.0,0.8641975308641986,0.9629629629629617,0.6652977412731025
BSX,2024-02-28,0.09638554216865737,0.16867469879516753,0.09638554216865737,0.0,0.40963855421687945,0.5542168674698997,0.8674698795180875,0.8192771084337589,0.9036144578313426,1.0,0.6248118036735804
BSX,2024-03-12,0.0,0.02941176470588358,0.4117647058823562,0.8539215686274495,0.8578431372549054,0.9117647058823493,1.0,0.8578431372549054,0.9509803921568654,0.9607843137254979,1.5414840562188243
BSX,2024-03-18,0.0,0.5379746835442959,0.20253164556961434,0.5949367088607533,0.4430379746835336,0.7341772151898655,0.8417721518987354,0.9240506329113901,1.0,0.9177215189873273,1.1904761904762
BSX,2024-04-03,0.0,0.13934426229507185,0.729508196721301,0.47540983606556114,0.47540983606556114,0.48360655737705244,0.7704918032786874,0.7377049180327689,0.8196721311475418,1.0,0.900236127508854
BSX,2024-04-16,0.0,0.13291139240505168,0.48101265822784717,0.3607594936708854,0.35443037974684044,0.48101265822784717,0.6898734177215281,0.7848101265822741,0.7468354430379686,1.0,1.1707172495554121
BSX,2024-04-22,0.09411764705882215,0.0,0.6705882352941142,0.7058823529411745,0.6411764705882416,0.7235294117647048,0.7999999999999966,0.8352941176470571,0.923529411764708,1.0,1.2680889154110015
BSX,2024-05-01,0.21025641025642125,0.0,0.29743589743590126,0.3282051282051329,0.45641025641026,0.6461538461538504,0.7589743589743617,0.8307692307692258,1.0,0.8820512820512737,1.3691897205448793
BSX,2024-05-07,0.03448275862069709,0.0,0.35862068965517524,0.48275862068966124,0.7310344827586137,0.8413793103448169,0.7310344827586137,0.8620689655172312,1.0,0.8551724137930997,0.9973861604072204
BSX,2024-05-23,0.26923076923074507,0.0,0.7884615384615379,0.6326923076923001,0.5769230769230759,0.5288461538461415,0.6538461538461381,0.6346153846153862,1.0,0.9423076923076896,0.6939810489790418
BSX,2024-06-07,0.0,0.46276595744681204,0.5851063829787218,0.8297872340425564,0.962765957446812,0.9787234042553233,0.861702127659579,0.7765957446808571,1.0,0.9574468085106467,1.2292402249248042
BSX,2024-06-12,0.0615384615384501,0.0,0.5230769230769133,0.5999999999999869,0.8153846153846059,0.8615384615384545,0.6615384615384589,0.8730769230769275,1.0,1.0,0.8449239568438729
BSX,2024-06-18,0.0,0.18320610687021394,0.5496183206106852,0.6793893129770876,0.8091603053435118,0.7633587786259529,0.778625954198458,0.9160305343511348,0.9007633587786079,1.0,0.866172970113728
BSX,2024-06-26,0.0,0.13114754098362413,0.6229508196721097,0.672131147540963,0.8196721311475227,0.7540983606557339,0.5737704918032566,0.8688524590163759,0.9672131147540823,1.0,0.39625828244771577
BSX,2024-06-28,0.8518518518518466,0.0,0.6345679012345785,0.4135802469135889,0.5432098765432055,0.9259259259259234,0.7283950617283972,0.8765432098765505,0.9876543209876656,1.0,0.5275841855012064
BSX,2024-08-09,0.0,0.2653061224489944,0.7144897959183782,0.5,0.36734693877551733,0.8163265306122414,0.9795918367346839,0.9795918367346839,0.8897959183673448,1.0,0.6512493354598738
BSX,2024-08-16,0.29801324503312004,0.0,0.29801324503312004,0.589403973509936,0.4172185430463681,0.6158940397350959,0.6556291390728454,0.8940397350993413,0.7615894039735039,1.0,0.9758934918891097
BSX,2024-08-19,0.22754491017963582,0.0,0.1616766467065914,0.2574850299401214,0.5269461077844234,0.5449101796407113,0.7544910179640762,0.9640718562874241,0.9640718562874241,1.0,1.0700326776446567
BSX,2024-10-02,0.0,0.06468000000000984,0.5200000000000102,0.6500000000000057,0.75,0.6450000000000102,0.7700000000000102,0.8977000000000004,1.0,0.9400000000000119,1.199760047990402
BSX,2024-10-03,0.40000000000002134,0.0,0.3000000000000071,0.32500000000001955,0.40000000000002134,0.5500000000000249,0.5250000000000125,0.3000000000000071,1.0,0.8250000000000195,0.47721307563827936
BSX,2024-10-18,0.0,0.16494845360825633,0.7628865979381434,0.6494845360824755,0.7319587628865962,0.5876288659793811,0.6340206185567019,0.6907216494845285,0.896907216494838,1.0,1.112257768604533
BSX,2024-10-29,0.0,0.4137614678899009,0.6880733944954107,0.7522935779816428,0.6238532110091786,0.7339449541284485,0.7706422018348631,0.6422018348623729,1.0,0.7706422018348631,0.6447415118892721
BSX,2024-11-08,0.0,0.2746113989637302,0.507564766839379,0.3678756476683966,0.5997927461139887,0.6683937823834132,0.7823834196891117,0.8756476683937781,0.9222797927461113,1.0,1.0991514323139169
BSX,2024-11-18,0.0,0.7213597733711061,0.7724079320113285,0.7110481586402239,0.9886685552407954,0.9112747875354122,0.8753541076487259,0.9971671388102009,0.9631728045325793,1.0,1.9821438598461458
BSX,2024-11-19,0.4,0.0,0.2545454545454569,0.4454545454545431,0.5272727272727284,0.5727272727272715,0.8545454545454569,0.9,1.0,0.7818181818181853,1.2304250559284053
BSX,2024-11-21,0.0,0.4075049374588534,0.5885450954575364,0.6667215273206036,0.6296905859117805,0.7613561553653777,0.860105332455561,0.8436471362738657,1.0,0.9506254114549025,1.3452180112204775
BSX,2024-12-04,0.0,0.21897599074341187,0.5154758461093535,0.5912641018223871,0.7541220711599633,0.862597628001159,0.9132195545270435,0.7830488863176087,1.0,0.8987561469482311,0.7634835344185992
BSX,2024-12-10,0.0,0.3398692810457581,0.03267973856209891,0.39869281045752497,0.5359477124183144,0.7516339869281077,0.7124183006535965,0.7777777777777943,1.0,0.816993464052287,0.8611470704114376
BSX,2024-12-20,0.09600000000000364,0.0,0.20399999999999635,0.6480000000000018,0.6,0.4559999999999945,0.7319999999999937,0.8720000000000028,1.0,0.9919999999999959,1.417715776341159
BSX,2024-12-23,0.4545833333333364,0.0,0.20833333333333745,0.44444444444444664,0.5833333333333252,0.5416666666666576,0.6944444444444319,0.6805555555555558,0.7126388888888878,1.0,0.8129163373602949
BSX,2024-12-24,0.0,0.2865989847715803,0.6243654822335122,0.5329949238578741,0.7766497461928944,0.7157360406091502,0.7766497461928944,0.8883248730964473,1.0,0.8578680203045679,1.0977988297575922
BSX,2024-12-26,0.0,0.4311926605504563,0.2293577981651369,0.3944954128440417,0.5229357798165059,0.706422018348605,1.0,0.8532110091743155,0.9633027522935593,1.0,0.6007826710025924
C,2023-01-04,0.03340122199592845,0.1140529531568248,0.0,0.19663951120163065,0.2820773930753577,0.4185336048879854,0.6359470468431752,0.7301425661914452,0.8625254582484745,1.0,2.1128275743362437
C,2023-01-06,0.0,0.12670731707316568,0.34146341463413893,0.3901219512195084,0.6158536585365796,0.7804878048780406,0.756219512195114,0.8902439024390203,0.8292682926829262,1.0,1.7532606371605735
