ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
CVS,2024-02-07,1.0,0.2642077038780959,0.0,0.1072526322673478,0.24785821725198154,0.450591851415861,0.6304362043031841,0.32633575305735096,0.4898306193185504,0.30671636910600625,2.0276882682897717
CVS,2024-02-21,0.43396226415092315,0.3584905660377308,0.5,0.0,0.2830188679245116,0.4056603773584693,0.7435849056603655,0.8867924528301846,1.0,0.8396226415094193,0.6914546640574052
CVS,2024-03-11,0.4439655172413811,0.568965517241378,0.22413793103448784,0.0,0.1034482758620732,0.2758620689655244,0.3879310344827622,0.5560344827586189,0.827586206896561,1.0,1.5501804089268965
CVS,2024-03-28,1.0,0.5264516129032327,0.16129032258065773,0.1935483870967801,0.0,0.1693548387096826,0.4677419354838776,0.5548387096774287,0.41129032258065773,0.5901612903225933,0.7810531620055486
CVS,2024-04-25,0.7713632466419059,0.5141468991140349,0.39611317519293765,0.5141468991140349,0.23463846813378092,0.0,0.11403258073736021,0.6856244641326156,1.0,0.8571020291511963,0.52239396477462
CVS,2024-05-01,0.6102236421725238,0.626261980830672,0.035143769968050985,0.0,0.09584664536741137,0.0038338658146966366,0.7028753993610243,0.8677316293929751,0.9959744408945712,1.0,2.873141178630435
CVS,2024-05-20,0.24271844660194147,0.2815533980582582,0.2137864077669954,0.0,0.2621359223300929,0.7669902912621411,0.8551456310679678,0.9609708737864091,1.0,0.6699029126213563,0.8980730665271611
CVS,2024-06-05,0.2285818005808287,0.5309777347531471,0.21151984511132346,0.0,0.16505324298160928,0.431268151016458,0.721684414327206,0.709583736689252,0.721684414327206,1.0,1.384867009867009
CVS,2024-06-26,0.6312941176470713,0.2964705882352906,0.3294117647058859,0.30588235294118454,0.0,0.35364705882353514,0.2588235294117651,0.4941176470588288,1.0,0.9058823529411778,0.7099899766120902
CVS,2024-07-02,1.0,0.622580645161286,0.3870967741935417,0.3709677419354804,0.08064516129031833,0.0,0.06451612903225695,0.3870967741935417,0.4838709677419329,0.6290322580645197,1.0805158591843804
CVS,2024-07-05,0.6190476190476244,0.07936507936507543,0.0,0.0634920634920626,0.007936507936500775,0.2539682539682504,0.65079365079365,0.5793650793650754,1.0,0.8888888888888876,1.1252009287372664
CVS,2024-07-15,1.0,0.6341463414634095,0.4878048780487786,0.15243902439024384,0.0,0.03658536585365125,0.20731707317072506,0.29268292682926195,0.42317073170730984,0.5304878048780427,1.40123034859877
CVS,2024-08-15,0.6495726495726408,0.4273504273504267,0.23076923076922704,0.0,0.08547008547008049,0.13675213675213363,0.7863247863247866,0.6495726495726408,0.9059829059829066,1.0,1.0381543921916607
CVS,2024-09-18,0.4987500000000029,0.1249999999999889,0.2678571428571426,0.22321428571428764,0.008571428571421357,0.0,0.5178571428571458,0.5535714285714247,0.946428571428569,1.0,0.964021346186943
CVS,2024-09-26,0.6122448979591665,0.775510204081638,0.5306122448979598,0.08163265306123574,0.0,0.8571428571428447,0.36734693877551733,0.8571428571428447,0.673469387755086,1.0,0.4195205479452133
CVS,2024-10-04,1.0,0.3014705882352949,0.0,0.007352941176463981,0.13235294117645616,0.04411764705882568,0.573529411764713,0.25735294117646923,0.35294117647058454,0.36029411764704855,1.0505175343735402
CVS,2024-11-27,0.7030303030303071,0.32727272727272994,0.0,0.27878787878788264,0.10303030303030371,0.6303030303030319,0.7272727272727265,0.8727272727272769,0.9575757575757619,1.0,1.394523326572013
CVS,2024-12-04,1.0,0.47093023255813293,0.0,0.09313953488371461,0.06976744186045955,0.19767441860464502,0.3953488372092983,0.3372093023255806,0.5930232558139515,0.48837209302324985,1.4858327574291628
CVS,2024-12-20,0.2049150704734358,0.24105529454282662,0.017708709793998086,0.10854113962173259,0.0,0.04830743283941167,0.44970485483677014,0.560293940489101,0.6750993856161883,1.0,1.8908926899605567
CVX,2023-01-10,1.0,0.599999999999991,0.8631578947368324,0.5052631578947395,0.03157894736842216,0.0,0.11052631578947754,0.09473684210526646,0.31052631578947454,0.6631578947368353,1.0929590427979785
CVX,2023-01-11,1.0,0.8884297520661122,0.4008264462809886,0.48012396694214676,0.15702479338843858,0.0,0.46694214876033735,0.4793388429752021,0.5454545454545507,0.5165289256198313,1.3869784502521871
CVX,2023-01-25,1.0,0.0,0.05841584158415646,0.17009900990098212,0.513069306930705,0.7821782178217813,0.38613861386140425,0.5544554455445617,0.7920792079208104,0.8762376237623751,0.571008593396648
CVX,2023-03-16,0.38682432432432085,0.8445945945946004,0.05405405405405327,0.0,0.037162162162157425,0.8513513513513511,0.952702702702707,1.0,0.8124999999999964,0.9256756756756755,1.9686086725192735
CVX,2023-03-21,0.8907284768211967,1.0,0.6754966887417327,0.0,0.12582781456953568,0.2715231788079464,0.47682119205298223,0.6092715231788033,0.29139072847682146,0.3973509933774821,0.9619672548894636
CVX,2023-03-27,1.0,0.45390070921986975,0.6595744680851128,0.2695035460992882,0.0,0.14184397163121812,0.20567375886526323,0.3580851063829942,0.5248226950354687,0.9432624113475289,0.9050645099171941
CVX,2023-04-19,1.0,0.060000000000002274,0.0,0.12519999999997822,0.25,0.7560000000000002,0.8422999999999945,0.7099999999999795,0.4572000000000003,0.3699999999999761,0.5907721391859159
CVX,2023-04-26,0.8263157894736781,0.5315789473684296,0.13684210526316765,0.0,0.18947368421053293,0.5526315789473728,0.9447368421052688,0.800000000000003,0.9736842105263099,1.0,1.138952164009115
CVX,2023-06-26,0.243478260869565,0.35417391304346973,0.13913043478260503,0.0,0.13913043478260503,0.32173913043478497,0.3391304347826199,0.5999999999999951,0.84347826086956,1.0,0.7517813950447838
CVX,2023-07-05,1.0,0.5978552278820222,0.7408400357461836,0.5531724754244861,0.25826630920463567,0.0,0.2225201072386017,0.5263628239499542,0.48168007149239267,0.48168007149239267,0.7199336039786142
CVX,2023-07-14,1.0,0.6061524473405079,0.5379602970146992,0.1363843006516175,0.0,0.6061524473405079,0.7122291256250849,0.7955750871344139,0.4697681466888904,0.5000757690559093,0.8573470183188353
CVX,2023-08-21,1.0,0.7086671522214146,0.31801628815467087,0.0,0.05978944580547793,0.2584254783817759,0.2981526848970392,0.4769251142157243,0.304773885982929,0.3113950870687999,0.9452389759149635
CVX,2023-08-25,0.8130081300812888,0.7886178861788492,0.6178861788617721,0.2195121951219563,0.0,0.016260162601634095,0.585365853658527,1.0,0.8780487804878021,0.9512195121951208,0.7790727134532672
CVX,2023-09-05,0.840978593272176,0.7951070336391551,0.4740061162079572,0.5504587155963369,0.14067278287461227,0.0,0.2262996941896065,0.4770642201834896,0.7522935779816493,1.0,0.9875573810099002
CVX,2023-10-04,0.7080745341614887,1.0,0.5776397515527869,0.0,0.01863354037265403,0.00621118012421801,0.33540372670807267,0.8136645962732831,0.5527950310558972,0.7639751552795038,0.9946867663412734
CVX,2023-10-20,0.7936507936507994,0.9801587301587255,0.31746031746032427,0.0,0.17460317460317495,0.674603174603175,0.9206349206349246,0.9047619047619004,0.9285714285714254,1.0,0.7562117392869948
CVX,2023-12-13,1.0,0.8061224489795688,0.1224489795918391,0.0,0.29591836734692517,0.647959183673477,0.673469387755086,0.7857142857142816,0.852040816326523,0.7959183673469251,0.6908706379978979
CVX,2024-01-10,1.0,0.985221674876833,0.7684729064039308,0.8332019704433314,0.4236453201970449,0.009852216748787371,0.0,0.266009852216755,0.2759605911330053,0.14502463054186784,0.7019363762102454
CVX,2024-01-22,0.872571428571419,1.0,0.4571428571428548,0.9142857142857096,0.11428571428569341,0.02857142857140305,0.0,0.5428571428571451,0.42857142857145175,0.42857142857145175,0.24708789269325399
CVX,2024-01-30,0.44692737430165963,0.35195530726257446,0.08379888268155325,0.0,0.6312849162011276,0.7094972067039149,0.6424581005586596,0.8659217877094894,1.0,0.8324022346368618,0.601741352069104
CVX,2024-02-12,0.6132075471698422,0.7735849056604229,0.8679245283018999,0.7735849056604229,0.316981132075483,0.0,0.09433962264153069,0.3773584905660691,0.6981132075471769,1.0,0.34944286938748675
CVX,2024-02-20,0.50078571428572,0.7928571428571451,0.6571428571428589,1.0,0.12857142857141524,0.0,0.1714285714285604,0.2714285714285726,0.3214285714285685,0.3642857142857137,0.9087958455046915
CVX,2024-03-08,0.9545454545454634,1.0,0.17068181818180078,0.0,0.14772727272726832,0.23295454545452857,0.14772727272726832,0.36363636363635776,0.3352272727272603,0.4090909090908944,0.5925127928898434
CVX,2024-03-11,0.442622950819666,0.6204918032786932,0.3770491803278757,0.13114754098360387,0.0,0.2704918032786757,0.7049180327868738,1.0,0.8114754098360738,0.7481147540983621,0.8143648621587337
CVX,2024-03-18,0.17293233082707601,0.2781954887217994,0.3233082706766869,0.6616541353383221,0.30075187969926453,0.0,0.08270676691730094,0.3834586466165655,0.6699248120300693,1.0,0.42805188117538573
CVX,2024-03-25,0.8653846153846312,0.53846153846153,0.0,0.05769230769230874,0.26923076923079237,0.3461538461538525,0.3461538461538525,0.7115384615384562,0.9038461538461339,1.0,0.3325871442277008
CVX,2024-04-08,1.0,0.678260869565215,0.13043478260869995,0.0,0.20000000000001483,0.6086956521739249,0.8086956521739149,0.7652173913043401,0.8086956521739149,0.46086956521739003,0.7163323782234993
CVX,2024-05-07,0.20855057351410908,0.5471845672575703,0.7820646506778164,0.7820646506778164,0.0,0.20855057351410908,0.7559958289885805,0.651720542231489,0.8863399374348339,1.0,0.23632331197634382
CVX,2024-05-23,1.0,0.7105263157894729,0.46842105263156336,0.4157894736842138,0.2473684210526415,0.0,0.08947368421053309,0.34210526315790657,0.49999999999998507,0.5421052631579005,0.6043449219122855
CVX,2024-06-06,0.26459026307831424,0.929845781675226,0.4006652555185975,0.43846386452979447,0.0,0.1889930450559418,0.5027214998487992,0.801330511037195,0.7219534321137072,1.0,0.8561812297734634
CVX,2024-07-01,0.9085872576177318,1.0,0.5678670360110746,0.26038781163435154,0.011080332409962354,0.06094182825484019,0.0,0.24376731301939225,0.3988919667590069,0.4598337950138471,1.1550521533243607
CVX,2024-07-02,0.7794871794871747,1.0,0.569230769230765,0.5538461538461489,0.10256410256409733,0.21025641025640973,0.0,0.35384615384615475,0.3358974358974384,0.24102564102564183,1.2528107934468284
CVX,2024-07-12,1.0,0.35582822085888693,0.3680981595092174,0.1595092024539826,0.13447852760736279,0.0,0.3190184049079652,0.5030674846625739,0.5549693251533858,0.7361963190184,0.5265538183227793
CVX,2024-07-29,1.0,0.5645161290322642,0.7483870967741996,0.4322580645161257,0.0,0.1290322580645102,0.19354838709676533,0.29032258064515715,0.2387096774193604,0.28387096774193715,0.999033193683521
CVX,2024-08-05,0.481239190916607,0.4060455673358898,0.7744943228814317,0.2255808707421515,0.27821640724867275,0.0,0.04511617414843457,0.19550342130986892,0.5489134521392588,1.0,0.925405330178819
CVX,2024-08-14,0.8977272727272684,1.0,0.8409090909090733,0.8165909090908915,0.19318181818180497,0.11363636363635776,0.0,0.3295454545454472,0.5,0.5625000000000081,0.6132831556205975
CVX,2024-08-15,0.537931034482753,0.26551724137932053,0.0,0.062068965517243,0.3758620689655238,0.6413793103448248,0.8620689655172312,1.0,0.9448275862068886,0.9724137931034345,0.9941720946177697
CVX,2024-08-22,1.0,0.5973051812751508,0.013890818169177617,0.027781636338355235,0.0,0.5556327267675785,0.4722878177524338,0.4583969995832562,0.9723572718433018,0.8681761355743907,0.4952531645569589
CVX,2024-09-11,1.0,0.30162552679107524,0.1872366044551345,0.32564720048163337,0.0,0.10694762191450725,0.40433473810956244,0.5544852498494831,0.8675496688741559,0.7290788681517058,1.2240326015667036
CVX,2024-09-18,0.7966101694915189,0.0,0.15254237288136083,0.08474576271188318,0.18644067796612374,0.2457627118644227,0.881355932203402,1.0,0.8474576271186391,0.8983050847457594,0.4111498257839745
CVX,2024-10-30,0.7818181818182185,0.654545454545448,1.0,0.01763636363632954,0.0,0.12727272727271882,0.40909090909091145,0.2727272727272915,0.6181818181818436,0.4961818181818205,0.3693010138991358
CVX,2024-11-01,1.0,0.994672349493863,0.8268513585508709,0.8534896110815108,0.0,0.05700586041555609,0.1529035695258416,0.2754395311667519,0.49920085242408474,0.33404368673415363,1.2246122930979426
CVX,2024-12-12,1.0,0.8175675675675594,0.5304054054054068,0.2500000000000048,0.0,0.12162162162160786,0.45270270270269736,0.5810810810810751,0.3412837837837853,0.17567567567567074,0.9581768742716493
CVX,2024-12-13,0.5703124999999915,0.6093750000000003,0.4375000000000014,0.32031249999999706,0.0,0.5781250000000066,0.6406249999999941,0.6953124999999887,0.7265625000000047,1.0,0.8349096601656782
CVX,2024-12-30,0.5616438356164416,1.0,0.0,0.10958904109590908,0.2054794520548052,0.5342465753424935,0.7945205479452337,0.4452054794520844,0.7671232876712467,0.8424657534246818,0.5117061544931935
DAL,2023-01-25,1.0,0.4466403162055316,0.30830039525692854,0.0,0.011857707509881866,0.03162055335969434,0.3280632411067129,0.18972332015810986,0.2490118577075192,0.28853754940711607,0.6525327555968228
DAL,2023-02-24,0.5076096687556092,0.7314234556848662,0.24171888988362042,0.0,0.015219337511186674,0.2837958818263205,0.5971351835272993,0.6866606982990212,0.5971351835272993,1.0,0.6082784684670107
DAL,2023-03-16,0.23251461988304006,0.48935672514619866,0.0,0.046783625730993324,0.3274853801169616,0.5847953216374291,0.5438596491228047,0.6549707602339232,1.0,0.7952046783625718,2.605118829981709
DAL,2023-03-31,0.30625832223702065,0.2396804260985239,0.0,0.2396804260985239,0.2130492676431366,0.4407456724367523,0.7456724367509969,1.0,0.8921438082556558,0.8788282290279525,1.0874601795540177
DAL,2023-04-12,1.0,0.32610252737132905,0.38238002660390835,0.2595927555510028,0.09076025785326493,0.0,0.003785940857459256,0.1726184385552044,0.36703161772229514,0.5307479791261596,2.9364838512918654
DAL,2023-04-18,0.81372549019608,0.4411764705882398,0.6764705882352945,0.4607843137254909,0.0,0.33647058823529147,0.7254901960784292,1.0,0.9607843137254979,0.8039215686274475,1.4722863741339434
DAL,2023-04-19,0.5352112676056414,0.36619718309859467,0.3132394366197253,0.0,0.2676056338028107,0.5915492957746437,0.5070422535211203,0.6563380281690182,1.0,0.9791549295774535,1.0068065796937153
DAL,2023-04-26,1.0,0.8630136986301455,0.56164383561645,0.45205479452054315,0.0,0.12328767123288072,0.28767123287672164,0.6027397260273909,0.8356164383561591,1.0,1.1099285388475049
DAL,2023-07-26,1.0,0.4955592740378416,0.31535590166044297,0.3797142489380906,0.1351525292830444,0.0,0.30892006693268464,0.34109924057150387,0.3067318831252362,0.31535590166044297,1.689831430125063
DAL,2023-08-03,0.8787878787878808,0.787878787878786,1.0,0.16666666666666666,0.0,0.12121212121211926,0.2575757575757615,0.5454545454545474,0.5,0.4848484848484986,0.7474518686296677
DAL,2023-08-14,0.06259740259739545,0.20779220779220445,0.5844155844155912,0.31168831168830663,0.0,0.06493506493506158,0.1987012987012888,0.656883116883112,1.0,0.974025974025979,0.8776929214635768
DAL,2023-08-15,0.720812182741122,1.0,0.4416243654822441,0.5177664974619053,0.13705583756345507,0.0,0.11167512690354396,0.4817258883248799,0.5563451776649687,0.4416243654822441,0.4548813152304487
DAL,2023-09-19,0.8444155844155863,0.45454545454546796,0.3766233766233867,0.14415584415585037,0.1818181818181835,0.0,0.45454545454546796,0.9220779220779372,0.6670129870129862,1.0,0.995732574679938
DAL,2023-09-25,1.0,0.9523809523809621,0.28571428571429536,0.23809523809524052,0.04428571428572932,0.0,0.40476190476190715,0.6309523809523797,0.7023809523809535,0.9166666666666752,1.130247578040909
DAL,2023-10-06,0.20298507462686805,0.2208955223880628,0.0,0.08358208955223928,0.24477611940298347,0.1363582089552287,0.3462686567164175,0.4417910447761256,0.7522388059701536,1.0,2.2973529008366445
DAL,2023-10-12,1.0,0.9103368771615217,0.7053925963878531,0.08351479441527361,0.0,0.08415524529268527,0.4364032278724273,0.6157294735493748,0.7694376841296285,0.7950557192263314,2.2192027698106647
DAL,2023-10-30,0.841852074564046,0.420926037282023,0.6007215874924946,0.0,0.1803968731208731,0.3307276007215864,0.6013229104028961,0.3764281419122062,0.2104630186410115,1.0,0.5369712625121075
DAL,2023-12-22,1.0,0.3707647628267153,0.49983865763148866,0.6127783155856797,0.38689899967732055,0.08034849951598079,0.0,0.12875121006775075,0.5217812197482954,0.6289125524362621,0.7569595579883756
DAL,2023-12-27,1.0,0.5555555555555606,0.6507936507936579,0.8571428571428539,0.5396825396825368,0.11111111111112114,0.0,0.2222222222222197,0.38095238095238954,0.33333333333334086,0.7792207792207911
DAL,2024-01-23,1.0,0.3294117647058831,0.01764705882353005,0.0705882352941202,0.0,0.2889411764705915,0.5058823529411753,0.5647058823529449,0.4941176470588247,0.600000000000005,2.248677248677253
DAL,2024-01-26,1.0,0.6666666666666612,0.26206896551724995,0.0,0.17908045977011317,0.5172413793103454,0.5172413793103454,0.4827586206896546,0.49425287356322367,0.42528735632184206,1.0932395074139287
DAL,2024-02-05,1.0,0.7835051546391699,0.14432989690721512,0.10309278350516204,0.0,0.15463917525773574,0.9280412371134023,0.5773195876288605,0.556701030927834,0.3711340206185511,1.2442278091329055
DAL,2024-03-11,1.0,0.6352337206160559,0.1894082680356562,0.09483923263982663,0.0,0.7298027560118854,0.5271548230207946,0.2704674412320925,0.39205620102674693,0.4025938935422875,0.8816123906917377
DAL,2024-03-22,0.7187499999999959,0.781249999999982,0.37500000000000555,0.18750000000000278,0.0,0.37500000000000555,0.46875000000000694,0.9687499999999848,1.0,0.9374999999999695,0.3486978315353682
DAL,2024-04-02,0.8613861386138615,1.0,0.8415841584158458,0.841386138613859,0.009900990099014916,0.0,0.6138613861386153,0.31683168316832255,0.19801980198019983,0.41584158415841543,1.0845055299044402
DAL,2024-04-09,1.0,0.8073394495412777,0.6697247706422034,0.5688073394495436,0.0,0.14678899082568447,0.3577981651376141,0.3761467889908214,0.5412844036697262,0.6788990825688005,1.1706583610782981
DAL,2024-04-16,0.9352517985611487,0.7697841726618755,1.0,0.7769784172661856,0.0863309352518018,0.0,0.1294964028777027,0.5323741007194206,0.7050359712230242,0.7625899280575553,1.5177986459925754
