ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
AMAT,2023-11-15,0.23350000000000648,0.0,0.5900000000000034,0.7250000000000085,0.9750000000000085,0.9475000000000051,0.8525000000000063,1.0,0.5750000000000028,0.4549999999999983,1.2934100756644895
AMAT,2023-12-08,0.36755628966356135,0.3871164044162415,0.6413978962009841,1.0,0.6609580109536642,0.8283056593931976,0.45231678692514227,0.24802225506388942,0.0,0.017647570199071323,1.571669237611305
AMAT,2023-12-20,0.0,0.27536231884058077,0.36969385129919086,0.9399708429808579,1.0,0.5540691192865018,0.3225280850698736,0.3825572420890157,0.5626447131463689,0.9571220307006163,0.7260720318746929
AMAT,2023-12-28,0.23963133640552609,1.0,0.7741935483871145,0.9769585253456426,0.8110599078341125,0.3502304147465462,0.3963133640552871,0.129032258064506,0.0,0.11428571428571203,0.6645433943773991
AMAT,2024-01-08,0.0,0.7732558139534796,0.697674418604645,0.8924418604651149,0.965116279069766,1.0,0.9622093023255827,0.5406976744185924,0.49999999999999173,0.7732558139534796,1.1427052883337754
AMAT,2024-01-10,0.0,0.12252964426877692,0.4664031620553437,0.928853754940708,1.0,0.808300395256932,0.48221343873517136,0.5059288537549353,0.7826086956521895,0.6086166007905258,0.8513358907059603
AMAT,2024-01-12,0.6086956521739175,0.6521739130434845,0.8768115942029072,1.0,0.9927536231884123,0.456521739130433,0.3405797101449278,0.3985507246376907,0.21739130434783505,0.0,0.9165172345088634
AMAT,2024-02-07,0.0,0.13496932515337393,0.45705521472392174,0.9386503067484696,1.0,0.7975460122699392,0.7607361963190173,0.7101226993865043,0.6012269938650261,0.6595092024539826,1.9284235433303702
AMAT,2024-02-12,0.0,0.48989898989899183,0.39393939393939653,0.42171717171717793,0.9345454545454632,1.0,0.8686868686868726,0.7727272727272773,0.8484848484848563,0.8686868686868726,1.0675580956488864
AMAT,2024-02-14,0.2760400000000004,0.6720000000000027,1.0,0.8694399999999973,0.48052000000000133,0.2159999999999968,0.0,0.2560000000000059,0.3080000000000041,0.3960000000000036,1.3570730648138096
AMAT,2024-02-22,0.0,0.19303797468354708,1.0,0.8734177215189776,0.3607594936708789,0.05379746835443499,0.1645569620253094,0.446202531645574,0.7658227848101256,0.6392405063291031,0.7958494937792839
AMAT,2024-02-27,0.28169014084507127,0.8063380281690122,1.0,0.8309859154929532,0.4647887323943586,0.7570422535211303,0.5563380281690022,0.09154929577464366,0.0,0.450704225352118,0.7024139295607519
AMAT,2024-04-08,0.695359391011567,0.739276826233351,0.21958717610892026,1.0,0.8783487044356603,0.5960327916849588,0.24886546625676936,0.2232469623773988,0.0,0.10247401551750306,0.6544357156543498
AMAT,2024-06-18,0.018284671532852015,0.0,0.3248175182481795,0.6514598540145952,1.0,0.9051094890510986,0.776058394160588,0.7262773722627747,0.8284671532846725,0.8905109489051057,1.1229047989836518
AMAT,2024-06-27,0.8016528925619819,0.7190082644628073,1.0,0.8698347107438027,0.7355371900826446,0.2685950413223162,0.18502066115702434,0.057851239669421683,0.0,0.004132231404960789,2.0859371632978507
AMAT,2024-07-22,0.3772037720377236,0.512505125051246,0.3977039770397781,0.5453054530545309,0.9881098810988126,0.8712587125871183,1.0,0.0,0.14350143501435822,0.36490364903649325,1.1219467316804
AMAT,2024-08-06,0.0,0.6152099886492574,0.6833144154370011,0.662883087400678,0.898978433598179,0.9761634506242864,0.8740068104426773,0.5743473325766176,0.7377979568671962,1.0,2.432626463441573
AMAT,2024-08-27,0.0,0.24523160762943016,0.6975476839237087,0.8446866485013638,1.0,0.9073569482288893,0.7711171662125401,0.583106267029971,0.5599455040871972,0.7520435967302453,1.9015544041450714
AMAT,2024-10-14,0.24309392265193214,0.9060773480663054,0.6476795580110528,0.806629834254147,1.0,0.2900552486187873,0.6436464088397738,0.13259668508287778,0.0,0.24309392265193214,0.8530090956218493
AMAT,2024-10-16,0.45482866043613357,0.3738317757009334,0.7757009345794382,1.0,0.4758566978193099,0.3426791277258571,0.37227414330218095,0.3551401869158859,0.2118380062305242,0.0,1.7253426498253046
AMAT,2024-10-30,0.0,0.699999999999994,1.0,0.925531914893612,0.8425531914893594,0.587234042553191,0.2191489361702075,0.42127659574467363,0.2319148936170165,0.05531914893616841,1.267529665587915
AMAT,2024-11-11,0.7005758157389619,0.0,0.5566218809980784,0.5266794625719845,0.8253358925144009,1.0,0.9309021113243843,0.5969289827255327,0.6917466410748558,0.7005758157389619,1.3921175684702685
AMAT,2024-11-14,0.1555555555555621,0.5111111111111116,0.8888888888888842,1.0,0.8592592592592604,0.3851851851851733,0.6222222222222273,0.34814814814814876,0.4074074074073965,0.0,0.7282731833630007
AMAT,2024-12-09,0.0,0.49999999999999295,0.7029702970296933,0.856435643564347,1.0,0.7698019801980193,0.20297029702970026,0.2277227722772305,0.43069306930693074,0.4455445544554461,1.17380440467198
AMCR,2023-01-05,0.0,0.3749999999999917,1.0,0.7500000000000056,1.0,0.24999999999999445,0.3749999999999917,0.06249999999998751,0.12499999999999722,0.06249999999998751,0.6717044500419821
AMCR,2023-01-17,0.9411764705882365,0.5882352941176452,1.0,0.8529411764705861,0.4117647058823548,0.32352941176470434,0.029411764705886963,0.0,0.0,0.029411764705886963,1.4009064688916353
AMCR,2023-01-30,0.3333333333333235,0.4166666666666691,1.0,1.0,0.3333333333333235,0.5833333333333308,0.8333333333333086,0.3333333333333235,0.4999999999999852,0.0,0.5056890012642267
AMCR,2023-02-01,0.7499999999999926,0.5716666666666619,0.5000000000000148,0.8333333333333383,1.0,0.5833333333333308,0.5000000000000148,0.5833333333333308,0.6666666666666765,0.0,0.5044136191677216
AMCR,2023-02-03,0.8750000000000092,0.37500000000000183,1.0,0.8333333333333358,1.0,0.6666666666666716,0.5833333333333395,0.5833333333333395,0.29166666666666974,0.0,0.9962640099626336
AMCR,2023-02-13,0.0,0.06666666666667773,0.466666666666673,0.8666666666666683,0.933333333333346,1.0,0.8000000000000143,0.39999999999999525,0.5333333333333508,0.6080000000000099,0.6613756613756551
AMCR,2023-02-27,0.0,0.4736842105263119,0.6842105263157984,0.9473684210526238,1.0,0.6842105263157984,0.5052631578947339,0.4736842105263119,0.5789473684210458,0.4210526315789543,0.8336989907854377
AMCR,2023-03-02,0.0,0.0,1.0,0.8333333333333037,0.4999999999999704,0.9166666666666815,1.0,0.8333333333333037,0.6666666666666666,0.8333333333333037,0.2692998204667806
AMCR,2023-03-06,0.47619047619048105,0.9523809523809451,1.0,0.8095238095238143,0.6666666666666666,0.5714285714285738,0.42857142857142616,0.14285714285714768,0.0,0.23047619047619378,0.9489380930863122
AMCR,2023-03-09,0.0,0.571428571428557,0.2857142857142785,0.2857142857142785,1.0,1.0,0.7142857142857215,0.4285714285714431,0.4285714285714431,0.7142857142857215,0.3181818181818195
AMCR,2023-03-30,0.44567627494457784,1.0,0.6674057649667389,0.8891352549888998,1.0,0.6674057649667389,0.22394678492241685,0.3237250554323952,0.1685144124168471,0.0,0.40521478180398274
AMCR,2023-04-03,0.3043478260869572,0.5652173913043425,0.9130434782608716,1.0,0.5217391304347859,0.3478260869565291,0.0,0.17391304347825684,0.13043478260870037,0.3043478260869572,1.0213143872113697
AMCR,2023-04-11,0.0,0.0,0.3703703703703728,0.9259259259258992,0.3703703703703728,0.9259259259258992,0.9555555555555263,1.0,0.3703703703703728,0.7888888888889145,0.24258760107816035
AMCR,2023-04-12,0.5073280721533289,0.5073280721533289,0.7891770011274049,1.0,0.6200676437429552,0.281848928974056,0.0,0.3945885005637024,0.281848928974056,0.3945885005637024,0.8052655469813829
AMCR,2023-04-19,0.2673796791443802,0.0,0.4010695187165941,1.0,0.9358288770053544,0.9358288770053544,0.2673796791443802,0.13368983957221384,0.13368983957221384,0.0,0.3372407574391333
AMCR,2023-04-20,0.14285714285711384,0.4285714285714431,1.0,0.8571428571428354,0.571428571428557,1.0,0.8571428571428354,0.2857142857142785,0.571428571428557,0.0,0.3171726325328513
AMCR,2023-05-19,0.5830000000000112,1.0,0.8610000000000038,0.9500000000000097,0.8220000000000056,0.9000000000000018,0.8000000000000036,0.4500000000000009,0.0,0.09999999999999823,0.9789525208027376
AMCR,2023-06-09,0.4999999999999889,0.3749999999999917,0.8124999999999931,0.9374999999999903,0.9374999999999903,1.0,0.6099999999999989,0.31249999999998196,0.06249999999998751,0.0,0.8024072216649957
AMCR,2023-06-13,0.0,0.21428571428572155,0.7142857142857215,1.0,0.928571428571443,0.928571428571443,0.5700000000000142,0.35714285714286076,0.35714285714286076,0.1428571428571646,0.6916996047430859
AMCR,2023-06-16,0.46153846153845524,0.46153846153845524,0.8461538461538483,1.0,0.5384615384615448,0.8461538461538483,0.46153846153845524,0.23076923076924127,0.0769230769230622,0.0,0.6319883325230871
AMCR,2023-07-11,0.0,0.5555555555555446,0.9444444444444356,1.0,0.8333333333333267,0.9444444444444356,1.0,0.8333333333333267,0.8333333333333267,0.6833333333333208,0.9226037929267027
AMCR,2023-07-18,0.0,0.2631578947368303,0.8947368421052642,0.736842105263151,0.5789473684210565,0.8947368421052642,1.0,0.9473684210526414,0.6842105263157924,0.736842105263151,0.96153846153845
AMCR,2023-07-19,0.4375000000000014,0.8750000000000028,1.0,0.843750000000009,0.45125000000001375,0.3750000000000139,0.0,0.25000000000001665,0.3750000000000139,0.3750000000000139,0.8068582955118515
AMCR,2023-07-25,0.29411764705881,0.0,0.17647058823528183,1.0,1.0,0.8823529411764718,0.5882352941176409,0.7647058823529437,0.6470588235294155,0.5882352941176409,0.8390918065152918
AMCR,2023-07-28,0.0,0.18181818181817888,0.5454545454545366,0.27272727272725217,0.5454545454545366,0.36363636363635776,0.9090909090908944,1.0,1.0,0.45454545454543105,0.5358012664393542
AMCR,2023-07-31,0.2857142857142785,0.2857142857142785,0.4285714285714431,1.0,0.571428571428557,0.2857142857142785,0.14571428571430078,0.2857142857142785,0.1428571428571646,0.0,0.3399708596406036
AMCR,2023-08-10,0.4285714285714431,0.5714285714285823,0.8571428571428608,1.0,0.5,0.4285714285714431,0.28571428571430385,0.1428571428571646,0.0,0.0,0.7183170856849697
AMCR,2023-11-24,0.0,0.36363636363635776,0.6363636363636422,0.7272727272727478,0.545454545454569,0.9090909090909267,1.0,0.6363636363636422,0.2727272727272845,0.36363636363635776,0.5910800644814586
AMCR,2023-12-08,0.0,0.04166666666665865,1.0,0.9583333333333266,1.0,0.9166666666666679,0.5416666666666661,0.37500000000000183,0.291666666666655,0.4583333333333339,1.246105919003107
AMCR,2023-12-13,0.0,0.26428571428573167,0.928571428571443,0.7857142857143038,0.8400000000000183,1.0,0.6928571428571494,0.6428571428571392,0.5,0.21428571428572155,0.7407407407407438
AMCR,2023-12-15,0.0,0.7894736842105136,1.0,0.9473684210526238,0.7894736842105136,0.736842105263156,0.631578947368422,0.4736842105263119,0.3157894736842017,0.3157894736842017,0.9870129870129937
AMCR,2024-01-05,0.0,0.6296296296296238,0.7777777777777821,0.8888888888888845,0.9259259259259274,1.0,0.9629629629629702,0.7414814814814783,0.8148148148148119,0.7777777777777821,1.4091858037578266
AMCR,2024-01-18,0.8749999999999833,0.7500000000000111,1.0,1.0,1.0,0.37500000000000555,0.4999999999999778,0.7500000000000111,0.4999999999999778,0.0,0.4257583821181578
AMCR,2024-02-02,0.0,1.0,0.5000000000000111,0.8750000000000028,0.9375000000000124,0.9375000000000124,0.3750000000000139,0.5000000000000111,0.7500000000000056,0.5000000000000111,0.8597528210639449
AMCR,2024-02-28,0.0,0.13333333333333175,0.533333333333327,0.533333333333327,0.7333333333333365,1.0,1.0,0.6000000000000048,0.5466666666666531,0.4666666666666493,0.8445945945945865
AMCR,2024-03-26,0.8888888888888713,0.5555555555555248,1.0,0.8888888888888713,0.8888888888888713,0.8888888888888713,0.7777777777777427,0.333333333333307,0.0,0.44444444444443565,0.48622366288492624
AMCR,2024-04-04,0.0,0.23076923076923814,0.8076923076923062,0.8846153846153809,1.0,0.7692307692307755,0.6153846153846122,0.5000000000000069,0.46153846153846256,0.46153846153846256,1.406165494862096
AMCR,2024-04-10,0.7272727272727155,0.0,0.7272727272727155,0.9090909090908944,1.0,0.8181818181818211,0.18181818181817888,0.27272727272725217,0.18181818181817888,0.09090909090907329,0.6024096385542137
AMCR,2024-05-06,0.0,0.24999999999999445,0.5624999999999987,0.6249999999999861,0.6874999999999959,1.0,0.8287499999999995,0.4999999999999889,0.4999999999999889,0.4999999999999889,0.7996001999000506
AMCR,2024-05-13,0.16666666666666174,0.0,0.4999999999999852,0.9166666666666543,1.0,0.7499999999999926,0.2500000000000074,0.40833333333332567,0.2500000000000074,0.3333333333333235,0.5744375299186261
AMCR,2024-05-14,1.0,0.25,0.6249999999999778,1.0,1.0,0.8749999999999778,0.6249999999999778,0.3749999999999778,0.3749999999999778,0.0,0.3853564547206083
AMCR,2024-05-22,0.0,0.13333333333333175,0.2666666666666635,0.6666666666666825,0.7333333333333365,1.0,0.8000000000000143,0.533333333333327,0.2666666666666635,0.13333333333333175,0.7473841554558973
AMCR,2024-06-04,0.6666666666666587,0.7999999999999905,0.7333333333333365,1.0,1.0,0.8666666666666683,0.7999999999999905,0.1999999999999858,0.13333333333333175,0.0,0.7371007371007301
AMCR,2024-06-24,0.0,0.4137931034482805,0.5517241379310366,0.6896551724137927,1.0,0.896551724137939,0.7931034482758659,0.8620689655172439,0.7586206896551707,0.7241379310344879,1.4683544303797424
AMCR,2024-06-28,0.14285714285714768,0.0,0.23809523809524052,0.7142857142857046,1.0,0.6666666666666666,0.3333333333333333,0.19047619047618564,0.09523809523809282,0.09523809523809282,1.0730710270822732
AMCR,2024-07-03,0.6470588235294228,0.6470588235294228,1.0,0.8823529411764742,0.7458823529411861,0.5882352941176495,0.5294117647058763,0.4117647058823505,0.17647058823529904,0.0,0.8835758835758925
AMCR,2024-07-17,0.0,0.21739130434782877,0.478260869565214,1.0,0.9565217391304435,0.8695652173912997,0.8695652173912997,0.9130434782608716,0.740000000000004,0.5217391304347859,1.1246943765281194
AMCR,2024-07-22,0.1993594875900764,0.0,0.23939151321057897,0.35948759007205827,0.5996797437950453,1.0,0.9599679743795116,0.9599679743795116,0.7197758206565246,0.8398718975180182,1.2464945459626176
AMCR,2024-08-06,0.0,0.5600000000000023,0.7199999999999989,0.6400000000000006,1.0,0.9992000000000019,0.7199999999999989,0.480000000000004,0.480000000000004,0.5200000000000102,1.2025012025012025
AMCR,2024-08-09,0.7333333333333365,0.6000000000000048,0.6666666666666587,0.7999999999999905,1.0,0.7999999999999905,1.0,0.39999999999999525,0.533333333333327,0.0,0.7132667617688947
AMCR,2024-08-26,0.3000000000000071,0.20000000000002843,0.40000000000002134,1.0,0.6999999999999929,0.10000000000001422,0.20000000000002843,0.0,0.0,0.3000000000000071,0.447828034034937
AMCR,2024-08-27,0.6685714285714157,0.5,0.571428571428557,1.0,0.9142857142857114,0.9285714285714177,0.5,0.4285714285714177,0.21428571428572155,0.0,0.62921348314607
AMCR,2024-08-28,0.22826086956522915,0.6521739130434733,0.10869565217389289,0.23478260869564882,0.5434782608695803,1.0,0.9782608695652292,0.3260869565217173,0.0,0.10869565217389289,0.409617097061437
AMCR,2024-08-30,0.3000000000000071,0.0,1.0,0.9419999999999938,0.8000000000000071,0.8999999999999858,0.3999999999999858,0.0,0.10000000000001422,0.1999999999999929,0.43917435221783674
AMCR,2024-09-24,0.8333333333333383,0.6666666666666765,1.0,0.8333333333333383,0.6666666666666765,0.6666666666666765,0.3333333333333235,0.3333333333333235,0.08333333333334567,0.0,0.5388414907947957
AMCR,2024-10-24,0.0,0.4999999999999911,0.25000000000000444,0.9000000000000018,0.8499999999999938,1.0,0.8499999999999938,0.7000000000000053,0.6000000000000071,0.7000000000000053,0.9136592051164882
AMCR,2024-10-29,0.2400000000000091,0.7199999999999989,0.4000000000000057,0.7199999999999989,1.0,0.8000000000000114,0.5600000000000023,0.07999999999998408,0.1599999999999966,0.0,0.5728689275893676
AMCR,2024-12-18,0.5384615384615448,1.0,0.8461538461538483,0.9230769230769105,0.8461538461538483,0.5384615384615448,0.23076923076921396,0.3061538461538455,0.0,0.15384615384615175,0.6742738589211567
AMZN,2023-01-18,0.3716933770998268,0.5535174100534208,0.6854605136126655,1.0,0.5210143528351678,0.32084701036236096,0.3379030700907504,0.21722340220119635,0.0,0.09332560983459046,3.232161431246098
AMZN,2023-02-02,0.19133543988025897,0.11026110094794876,0.0,0.3347746549143508,0.775486446033592,0.948029269915184,1.0,0.6881756194911036,0.6891734575087297,0.7671711292200231,2.196232837936067
AMZN,2023-02-10,0.40039075658559165,0.42733948662669285,0.8719935323047908,1.0,0.7778750926362563,0.595769049383549,0.555345954321902,0.446338341305665,0.2353297850838791,0.0,1.531379190452058
AMZN,2023-02-14,0.45724907063197007,0.8841752314308652,1.0,0.7726510678620927,0.3243676652817271,0.3025001822290256,0.35658575697937017,0.1647350389970112,0.0,0.11662657628106786,2.81011880376894
AMZN,2023-02-27,0.5885167464114774,0.7511961722487993,1.0,0.8010526315789388,0.2248803827751187,0.1695693779904295,0.15311004784688645,0.157894736842111,0.0,0.17224880382774385,1.1174677859166997
AMZN,2023-03-03,0.0,0.20779220779220317,0.6580086580086495,1.0,0.8225108225108242,0.42424242424241937,0.3357575757575742,0.45887445887445943,0.42363636363636326,0.5345454545454571,1.2345019238991033
AMZN,2023-03-23,0.0,0.06279385644133924,0.6752690418973969,0.5329641625744393,0.5538606206248106,1.0,0.8910249712673751,0.4441542158604136,0.49117124647372656,0.6059972834604536,0.9583468091987646
AMZN,2023-04-12,0.8857142857142875,0.6535714285714269,1.0,0.9928571428571493,0.4928571428571442,0.16428571428570798,0.0,0.12857142857142406,0.17857142857142966,0.4235714285714235,1.4207428455449476
AMZN,2023-05-08,0.0,0.2920970175234999,0.469653011488924,0.4255541371707196,0.5822211906696068,1.0,0.7679006614831112,0.22246721596843164,0.3954972728327747,0.5241963560403887,0.8211491895713949
AMZN,2023-05-09,0.0,0.28700976592776367,0.2636025422415074,0.34886064176096143,1.0,0.8935823903270729,0.8372345372810354,0.7751511393582314,0.9186172686405177,0.5349558208029692,1.2249145066258538
AMZN,2023-06-30,0.0,0.2483649953285702,0.669573341638127,1.0,0.6773590781687956,0.5995017128620423,0.7279663656181864,0.3581438804110917,0.054500155714747214,0.1961227032077275,0.9898273736128277
