ticker,day,norm_0930,norm_0945,norm_1000,norm_1015,norm_1030,norm_1045,norm_1100,norm_1115,norm_1130,norm_1145,min_to_max_percent
AMAT,2023-07-11,0.9955752212389337,1.0,0.5612389380530969,0.6224188790560485,0.4823008849557558,0.4454277286135731,0.4542772861356973,0.2536873156342212,0.0,0.10914454277286222,2.5172644241479283
AMAT,2023-08-24,0.8941717791411052,1.0,0.7868098159509236,0.5766871165644211,0.5582822085889604,0.4524539877300656,0.24693251533742394,0.3803680981595097,0.15950920245398992,0.0,2.261219393771256
AMAT,2023-08-28,1.0,0.9556162296018855,0.6857578258937038,0.8508476728681287,0.3174804749507935,0.27303320845768675,0.17778906597244507,0.15874023747539676,0.0,0.0,1.090877606150852
AMAT,2023-09-11,1.0,0.8200339558573846,0.35483870967741593,0.42954159592529345,0.4431239388794504,0.2821731748726624,0.12393887945670001,0.16468590831918042,0.06281833616298903,0.0,2.033348292885002
AMAT,2023-09-12,1.0,0.9327485380116909,0.9883040935672456,0.7543859649122725,0.6081871345029165,0.3567251461988201,0.0,0.03508771929824678,0.1754385964912173,0.2807017543859576,1.184456604557739
AMAT,2023-09-15,1.0,0.8438256658595684,0.8498789346246961,0.692493946731239,0.37525423728813717,0.13801452784503482,0.16222760290557303,0.0,0.13317191283293267,0.07021791767554983,1.4949143953378925
AMAT,2023-10-13,0.988112927191673,1.0,0.7760475482912321,0.6285289747399713,0.6627043090638882,0.31797919762258253,0.306092124814264,0.2199108469539397,0.1218424962852884,0.0,2.3702190603648723
AMAT,2023-10-26,0.9367469879518052,1.0,0.7530120481927662,0.7078313253012071,0.5933734939758994,0.5888554216867469,0.3825301204819283,0.22590361445782986,0.0,0.2590361445783157,2.539002753135532
AMAT,2023-10-30,0.9804400977995148,1.0,0.633251833740829,0.11980440097799806,0.0,0.0464547677261611,0.12958435207823374,0.012224938875308478,0.007334963325176747,0.34474327628362683,1.5655502392344403
AMAT,2023-11-21,1.0,0.5231053604436231,0.7153419593345707,0.32717190388169914,0.07948243992606457,0.0776340110905659,0.07578558225507774,0.0018484288354881633,0.0,0.05360443622919877,1.8197719398566947
AMAT,2023-12-06,0.9507575757575772,0.9507575757575772,1.0,0.526515151515149,0.6212121212121192,0.598484848484867,0.6969696969697127,0.5075757575757722,0.0,0.20454545454546336,0.9036763195728029
AMAT,2023-12-13,1.0,0.8963414634146409,0.6158536585365849,0.7195121951219614,0.6951219512195097,0.4085365853658494,0.3719512195121892,0.3109756097560946,0.28048780487805597,0.0,1.055952610907209
AMAT,2024-01-11,1.0,0.8963893249607496,0.3908948194662492,0.6075353218210364,0.6091051805337508,0.36420722135007716,0.11773940345368908,0.15541601255887103,0.0,0.05808477237048733,2.143842762427222
AMAT,2024-01-30,1.0,0.3367003367003336,0.22895622895622916,0.2760942760942904,0.12794612794612523,0.17373737373737871,0.13468013468014492,0.1212121212121247,0.03367003367004102,0.0,0.8881578947368503
AMAT,2024-02-01,1.0,0.3715596330275228,0.564220183486232,0.5228899082568843,0.16967889908256883,0.08256880733945242,0.1880733944954107,0.0,0.04128440366972621,0.22018348623852674,1.319932186970215
AMAT,2024-02-20,1.0,0.8320610687022912,0.7837150127226481,0.34351145038167735,0.2213740458015275,0.2697201017811706,0.405852417302798,0.2315521628498715,0.1399491094147609,0.0,2.0938782034205374
AMAT,2024-02-23,1.0,0.34134615384615113,0.286057692307692,0.20641826923076914,0.0697115384615366,0.13221153846153447,0.0,0.1899038461538444,0.10096153846153554,0.3173076923076909,2.1100684757798613
AMAT,2024-03-13,1.0,0.7262830482115102,0.5178849144634495,0.772939346811823,0.7511664074650045,0.5567651632970421,0.3032659409020197,0.13219284603421802,0.0,0.18195956454121534,1.605212572084781
AMAT,2024-03-18,1.0,0.6239067055393533,0.9096209912536438,0.7988338192419836,0.7696793002915396,0.6122448979591891,0.16909620991253146,0.026239067055386242,0.1457725947521863,0.0,0.8544240733359921
AMAT,2024-03-26,0.9753593429158102,1.0,0.9917864476385995,0.4907597535934259,0.16632443531827545,0.1704312114989699,0.2648870636550348,0.14168377823408565,0.0,0.17864476386037037,1.1692396341024236
AMAT,2024-04-01,0.48019323671497743,1.0,0.7913043478260905,0.5188405797101442,0.4125603864734273,0.2560386473429924,0.14396135265700538,0.19613526570048004,0.14782608695651878,0.0,1.2400704503792126
AMAT,2024-04-04,1.0,0.4924242424242385,0.48484848484847703,0.4393939393939404,0.4090909090909052,0.34848484848484557,0.0,0.043560606060598965,0.06439393939393499,0.22348484848484015,1.2685598962087292
AMAT,2024-04-15,1.0,0.9962825278810443,0.5650557620817886,0.27137546468402185,0.28624535315985533,0.15799256505576645,0.0,0.2007434944237996,0.16171003717472218,0.20446096654275533,1.276151620095829
AMAT,2024-04-17,1.0,0.9333333333333277,0.27333333333333104,0.37666666666666515,0.5449999999999969,0.6116666666666598,0.5066666666666606,0.23999999999999963,0.0,0.050966666666662754,1.4919435050726078
AMAT,2024-04-19,1.0,0.936304892522748,0.712119214031388,0.6290386390610605,0.5960701569299779,0.6118950283528907,0.5354081498087813,0.2030858499274713,0.22154819992087577,0.0,1.9895576428608979
AMAT,2024-04-24,0.8765859284890437,1.0,0.6724336793540915,0.7774163783160327,0.6332179930795847,0.5974625144175314,0.2929642445213398,0.20530565167243672,0.05997693194924808,0.0,2.2384591552204935
AMAT,2024-04-30,1.0,0.8842610837438435,0.8472906403940876,0.699507389162562,0.7684729064039416,0.4523399014778325,0.151330049261088,0.17980295566502902,0.0,0.05541871921182123,2.0144884390195505
AMAT,2024-05-31,1.0,0.8224776500638553,0.6551724137931019,0.38605363984674135,0.21583652618135313,0.25542784163473775,0.16985951468710223,0.19284802043422586,0.014687100893998583,0.0,3.7280388515926353
AMAT,2024-06-03,1.0,0.5421348314606704,0.5486891385767799,0.5692883895131068,0.2640449438202239,0.0,0.05056179775280555,0.11985018726591497,0.09363295880149806,0.12546816479400508,2.526375549983443
AMAT,2024-07-11,0.9771819737592711,1.0,0.6223616657159148,0.5926982316029665,0.4238448374215641,0.44552196235025754,0.4934398174557895,0.28123217341700024,0.19452367370222323,0.0,3.5780621721470363
AMAT,2024-07-18,0.7900146842878111,1.0,0.9809104258443472,0.9675770925110136,0.34654919236416803,0.7209985315712181,0.2569750367107194,0.016152716593243053,0.0352422907489,0.0,3.184177303969702
AMAT,2024-07-23,0.988990825688073,1.0,0.45688073394495676,0.548623853211012,0.35779816513761337,0.3743119266055091,0.7100917431192684,0.0,0.020550458715600628,0.1997431192660528,1.243582430119792
AMAT,2024-07-24,0.9744847890088331,1.0,0.7978410206084394,0.9435721295387646,0.7968596663395492,0.6545632973503451,0.29835132482826016,0.28064769381746885,0.1393523061825335,0.0,2.433839686634183
AMAT,2024-07-30,0.9235010337698168,1.0,0.7670572019297038,0.46933149552033127,0.41971054445210443,0.36457615437629387,0.15230875258442714,0.24465885596140685,0.005513439007583803,0.0,3.6284978369051464
AMAT,2024-08-01,1.0,0.8534850640113808,0.8150782361308686,0.46989094357515315,0.318160265528686,0.1996206733048831,0.06401137980085195,0.10289236605026167,0.0,0.026078710289237174,5.3250852165130595
AMAT,2024-08-22,1.0,0.6930596285434997,0.5552297165200363,0.5893255131964822,0.4076246334310826,0.47214076246334336,0.49657869012707756,0.3421309872922789,0.0,0.08406647116324145,2.521443359952667
AMAT,2024-08-26,1.0,0.734668304668302,0.4717444717444695,0.5135135135135153,0.27518427518427674,0.39803439803439983,0.3046683046683074,0.2297297297297307,0.0933660933660924,0.0,2.0812026999386344
AMAT,2024-09-03,1.0,0.7727272727272696,0.5378787878787884,0.5653409090909062,0.34280303030303066,0.1676136363636346,0.37878787878787873,0.12878787878788006,0.0,0.15530303030302897,2.867694981533783
AMAT,2024-09-05,0.7885196374622392,0.8655589123867091,1.0,0.9637462235649619,0.750755287009067,0.5045317220543851,0.29305135951661576,0.0,0.11706948640483891,0.12688821752266333,1.8551731868624608
AMAT,2024-09-27,1.0,0.6875430822255054,0.5957656326932539,0.42471688823240106,0.41161989167897534,0.35830625307730046,0.12112259970458046,0.0,0.11816838995569098,0.05612998522895042,2.4710434105509127
AMAT,2024-09-30,1.0,0.7673469387755119,0.7142857142857176,0.674285714285712,0.3816326530612272,0.3346938775510192,0.43673469387755026,0.5673469387755072,0.18775510204080884,0.0,1.2204842084288077
AMAT,2024-10-15,1.0,0.9906234161175873,0.9523568170299038,0.8210846426761276,0.22225038013177867,0.15838824125696915,0.1302584896097311,0.027369488089203867,0.03547896604156052,0.0,10.102406554019451
AMAT,2024-10-28,1.0,0.6666666666666606,0.8846153846153804,0.8814102564102552,0.8589743589743599,0.7179487179487198,0.42948717948718906,0.3269230769230706,0.0,0.025641025641020502,0.8401098605202231
AMAT,2024-11-12,0.918429003021145,1.0,0.8247734138972773,0.6344410876132909,0.4848942598187277,0.4546827794561917,0.2688821752265818,0.35951661631419846,0.20543806646525872,0.0,1.7829248586049027
AMAT,2024-11-27,1.0,0.7492354740061191,0.504587155963303,0.25840978593272057,0.2925076452599396,0.1207951070336419,0.155963302752299,0.08868501529052586,0.20795107033639287,0.0,1.9326241134751836
AMAT,2024-12-05,1.0,0.4888718342286956,0.3967766692248634,0.27398311588641167,0.20337682271680604,0.22793553338449116,0.15118956254795993,0.19109746738295477,0.0,0.1542594013814271,1.874307743206889
AMAT,2024-12-10,1.0,0.6007751937984511,0.7868217054263532,0.6279069767441847,0.5930232558139511,0.5697286821705492,0.3682170542635707,0.28875968992248097,0.019379844961244622,0.0,1.5298861480075976
AMAT,2024-12-31,1.0,0.353639060004551,0.31656399726213824,0.5817932922655636,0.5247547342003145,0.6046087154916601,0.20106091718001,0.0,0.156856034679431,0.10266940451744191,1.0750551876379644
AMCR,2023-01-03,1.0,0.5,0.4166666666666691,0.4166666666666691,0.4166666666666691,0.458333333333342,0.0,0.16666666666667654,0.08333333333334567,0.1250000000000037,1.0147991543340464
AMCR,2023-01-18,1.0,0.9615384615384689,0.7692307692307724,0.6923076923076965,0.6153846153846206,0.38461538461537936,0.15384615384615175,0.15384615384615175,0.11538461538460698,0.0,1.0819808572617478
AMCR,2023-01-19,1.0,0.8,0.7428571428571443,0.6,0.5714285714285671,0.4857142857142886,0.4857142857142886,0.37142857142856706,0.11428571428571138,0.0,1.498287671232883
AMCR,2023-02-08,1.0,0.7727272727272764,0.34090909090908944,0.31818181818181307,0.20454545454545528,0.0,0.2272727272727236,0.11363636363635776,0.06818181818181304,0.2272727272727236,1.9625334522747444
AMCR,2023-02-09,1.0,0.7333333333333396,0.7333333333333396,0.5999999999999976,0.566666666666671,0.3666666666666639,0.2999999999999988,0.16666666666666863,0.03333333333333847,0.0,1.3309671694764895
AMCR,2023-02-21,1.0,0.4166666666666605,0.21166666666666323,0.1666666666666642,0.20833333333332285,0.0833333333333321,0.04166666666665865,0.0,0.0,0.04166666666665865,1.078167115902958
AMCR,2023-03-07,0.8095238095238111,1.0,0.42857142857143343,0.3809523809523777,0.1428571428571332,0.0,0.09523809523809443,0.1428571428571332,0.2999999999999983,0.0,0.9580291970802796
AMCR,2023-03-17,1.0,0.8214285714285801,0.7500000000000095,0.5357142857142853,0.2857142857142821,0.17857142857143266,0.4285714285714231,0.2857142857142821,0.03571428571427892,0.0,1.3201320132013088
AMCR,2023-03-22,0.8181818181818211,1.0,0.7727272727272684,0.5454545454545527,0.5454545454545527,0.5454545454545527,0.3127272727272722,0.18999999999999417,0.0,0.09090909090908944,1.0091743119266001
AMCR,2023-03-29,1.0,0.7777777777777821,0.5555555555555644,0.7222222222222375,0.6666666666666733,0.33333333333334647,0.33333333333334647,0.11111111111110891,0.0,0.2222222222222376,0.8133755083596915
AMCR,2023-04-04,1.0,0.8260869565217431,0.9130434782608716,0.6521739130434708,0.3478260869565291,0.26086956521738525,0.08695652173912842,0.08695652173912842,0.04347826086957193,0.0,1.0254123941150264
AMCR,2023-04-06,1.0,1.0,1.0,0.2857142857142785,0.23285714285713213,0.14285714285713924,0.5,0.14285714285713924,0.0,0.0,0.6247211066488201
AMCR,2023-04-10,1.0,0.8400000000000034,0.9200000000000017,0.6800000000000068,0.7999999999999972,0.6000000000000085,0.4000000000000057,0.35999999999999943,0.2400000000000091,0.0,1.134301270417423
AMCR,2023-04-14,0.956521739130428,1.0,0.6521739130434708,0.43478260869565755,0.43478260869565755,0.3913043478260856,0.21739130434782877,0.0,0.13043478260870037,0.13043478260870037,1.0379061371841174
AMCR,2023-04-17,1.0,0.7894736842105322,0.6842105263157984,0.5263157894736882,0.2631578947368441,0.10526315789475259,0.10526315789475259,0.10526315789475259,0.0,0.21052631578948647,0.8605072463768175
AMCR,2023-04-24,1.0,0.4999999999999704,0.8333333333333037,0.4999999999999704,0.3333333333333333,0.4999999999999704,0.0,0.16666666666663707,0.0,0.0,0.2714932126696774
AMCR,2023-05-12,1.0,0.4999999999999911,0.5170000000000049,0.25000000000000444,0.25000000000000444,0.19999999999999646,0.1500000000000062,0.1500000000000062,0.0,0.25000000000000444,0.968992248062012
AMCR,2023-05-26,1.0,0.6728343145500426,0.7569386038687961,0.8410428931875495,0.5046257359125357,0.2523128679562604,0.1682085786375069,0.0,0.2943650126156446,0.08410428931875345,1.2163682864450127
AMCR,2023-05-30,0.47619047619048105,1.0,0.7142857142857215,0.28571428571429536,0.47619047619048105,0.28571428571429536,0.3333333333333333,0.09523809523809282,0.0,0.04761904761905487,1.079691516709516
AMCR,2023-06-08,1.0,0.7272727272727478,0.9090909090909267,0.9090909090909267,0.9090909090909267,0.8181818181818211,0.36363636363635776,0.36363636363635776,0.18181818181817888,0.0,0.5513784461152854
AMCR,2023-06-23,1.0,0.7857142857142785,0.5,0.6428571428571392,0.7857142857142785,0.35714285714286076,0.14285714285713924,0.0714285714285823,0.21428571428572155,0.0,0.7074279939363344
AMCR,2023-08-21,0.42857142857143343,1.0,0.42857142857143343,0.3809523809523777,0.42857142857143343,0.5714285714285666,0.2857142857142833,0.1428571428571332,0.047619047619038755,0.0,1.1128775834658045
AMCR,2023-09-01,1.0,0.8888888888888713,0.44444444444443565,0.22222222222221782,0.5555555555555248,0.6666666666666535,0.5555555555555248,0.22222222222221782,0.306666666666663,0.0,0.46130189646335135
AMCR,2023-09-06,1.0,0.33913043478260546,0.3478260869565137,0.0,0.04347826086955649,0.08695652173912842,0.08695652173912842,0.1304347826086849,0.08695652173912842,0.0,1.235230934479057
AMCR,2023-09-12,1.0,0.6666666666666666,0.41666666666665186,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.41666666666665186,0.0,0.0,0.6366047745357953
AMCR,2023-09-13,1.0,0.9130434782608716,0.8260869565217431,0.478260869565214,0.478260869565214,0.478260869565214,0.478260869565214,0.3913043478260856,0.08695652173912842,0.0,1.2432432432432454
AMCR,2023-09-19,1.0,0.8571428571428523,0.6666666666666666,0.5714285714285738,0.5714285714285738,0.47619047619048105,0.3809523809523882,0.3333333333333333,0.19047619047620257,0.0,1.1469142545057394
AMCR,2023-09-27,0.7333333333333365,1.0,0.8013333333333208,0.9266666666666711,0.8666666666666683,0.39999999999999525,0.466666666666673,0.466666666666673,0.1999999999999858,0.0,0.8361204013377846
AMCR,2023-10-03,0.897777777777779,1.0,0.38888888888889106,0.2777777777777822,0.0,0.11111111111112866,0.16666666666667324,0.16666666666667324,0.05555555555556433,0.0,1.0055865921787694
AMCR,2023-10-12,1.0,0.5421844342707655,0.5094833224329696,0.3132766514061482,0.05166775670373507,0.0843688685415309,0.0,0.0843688685415309,0.11706998037933834,0.11706998037933834,1.7530181951594308
AMCR,2023-11-01,0.8336000000000041,1.0,0.8000000000000043,0.8400000000000034,0.7800000000000011,0.5,0.259999999999998,0.240000000000002,0.0,0.020000000000003126,2.895193977996526
AMCR,2023-11-02,1.0,0.7857142857142785,0.25,0.3571428571428481,0.7142857142857089,0.46428571428570886,0.2857142857142785,0.25,0.21428571428570886,0.0,1.601830663615567
AMCR,2023-11-09,1.0,0.7777777777777821,0.333333333333307,0.6644444444444365,0.0,0.11111111111108918,0.11111111111108918,0.11111111111108918,0.11111111111108918,0.0,0.49723756906077266
AMCR,2023-12-29,1.0,0.9411764705882464,0.9411764705882464,0.5294117647058872,0.7058823529411691,0.39647058823529396,0.35294117647058454,0.17647058823528183,0.35294117647058454,0.0,0.8826583592938636
AMCR,2024-01-12,1.0,0.6666666666666666,0.4761904761904641,0.19047619047618564,0.19047619047618564,0.09523809523809282,0.0,0.14285714285713078,0.0,0.04761904761903795,1.0741687979539685
AMCR,2024-02-26,0.7752808988764103,1.0,0.5505617977528207,0.5505617977528207,0.325842696629211,0.21348314606741617,0.2696629213483236,0.044943820224713944,0.0,0.044943820224713944,0.9715096605174154
AMCR,2024-02-27,1.0,0.6799999999999926,0.4399999999999977,0.28000000000000114,0.0,0.03999999999999204,0.15919999999999845,0.11999999999999034,0.0799999999999983,0.03999999999999204,1.3935340022296543
AMCR,2024-03-12,1.0,0.8888888888888911,0.8333333333333267,0.7777777777777625,0.6666666666666535,0.33333333333332676,0.38888888888889106,0.05555555555554459,0.0,0.05555555555554459,0.9549071618037119
AMCR,2024-03-20,0.7931034482758659,0.8965517241379268,1.0,0.9655172413793048,0.7931034482758659,0.7931034482758659,0.7586206896551707,0.5172413793103414,0.5172413793103414,0.0,1.600441501103748
AMCR,2024-04-12,1.0,0.6666666666666733,0.5,0.22222222222221782,0.44444444444443565,0.6666666666666733,0.2777777777777822,0.11111111111110891,0.0,0.22222222222221782,1.006148686416991
AMCR,2024-04-17,0.7500000000000148,1.0,0.7500000000000148,0.6666666666666666,0.6666666666666666,0.41666666666665186,0.3333333333333333,0.0,0.08499999999998135,0.0,0.6783493499151918
AMCR,2024-05-15,1.0,1.0,0.8260869565217431,0.6086956521739144,0.6095652173913036,0.3913043478260856,0.48695652173912224,0.5217391304347859,0.3913043478260856,0.0,1.1132623426911927
AMCR,2024-05-23,1.0,0.3478260869565291,0.3913043478260856,0.3478260869565291,0.3913043478260856,0.3478260869565291,0.3043478260869572,0.08695652173912842,0.0,0.21739130434782877,1.15403913697943
